number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
-1.011905962245562,-0.38673552593388205,-0.4596253358307441,-0.29996245089293605,-0.6258141769507916,-0.8261995888019473,-1.4848470784276326,-0.49171831957279694,0.493555826667912,-0.45299389726321987,0.7024387762657949,0.00833409623542671,0.705093117320626,-0.06347998422836905,0.6773249378736773,-1.000545662112665,-0.9877822305947125,-0.6713125511069495,0.8476734811789643,0.2967620201677865,0.8077138143330891,-1.1911682868109301,-0.9169972952167711,-0.9546542071600039,-0.794913145863207,-0.8696655810984971,-1.0586933488318153,-2.0732985525422714,0.08306603547944547,-1.066347064490551,-0.8074813187923272,-0.4844123078559652,-0.6871854976570541,-0.7671498799199001,-0.650926963913034,-1.0495966578674232,-1.1935025774463839,-0.20821985131533774,-0.9318504055252936,0.04227946984813636,0.06109581233326719,0.1418573736467967,0.7501871718920233,-0.3907488205597587,1.0510687367120846,-1.1387608564650218,-0.6676093535829091,0.012009870788931367,0.8952258442910395,-0.02112500348881132,-1.0918119003390045,-1.110399687141233,-1.0935035415355951,-1.0899530299919589,-0.7594345107716951,-1.0119335214483114,-0.9092273939635125,-0.435597299459094,-1.1474334807539208,-0.5035466376964177,-0.6319726999602063,0.20212541437960646,-1.1136056565994388,-0.4195185374044883,-0.6427588026773061,-0.5645299122280879,0.06477898082107277,-0.14263339749739082,-1.1016598148179377,0.5826476933445458,-1.3844790409373982,-0.35210604727880596,0.8042031583154653,-0.26163284146641463,0.9168099473284783,-0.9765969678991462,-1.3213265271110235,-0.4464676173400851,0.8315205253467205,-0.4433154069150054,0.3463730435382071,-235.65
-1.011905962245562,1.4621627168888112,-0.39371350961390233,1.01210827599764,-0.5640255477040044,-1.1576580158693124,0.754648002004932,1.4895769673804118,-1.0340614565526918,1.6480949136138345,1.01045380512688,0.10975524418506497,0.6339962043121482,0.05297458570383046,0.6390006982407439,-0.9947366707863663,-0.5770969050670524,-0.05012421272733305,0.49314680836610947,0.26474487798702384,0.5704360741926661,0.6430122434372698,-0.5272943489802124,0.24440708753918214,-0.6003282503999393,-1.0382340200054234,0.40108592430043805,0.43383188443830506,-1.0934742365439354,0.9455840441430742,0.988180681232713,0.0671139913096767,-0.554690007690011,-0.5016305489720727,-0.6328594134880389,-0.7838835959442053,-0.21131734769402313,-0.20821985131533774,-0.39725365999886314,-0.07189876593843753,0.6927739121072505,0.37746572797786865,0.6888726376517285,0.7106565657520734,0.609884501546292,-0.5016138947383916,-0.4752136957455259,-0.26081198176778453,0.46677502312041674,-0.3228628721779504,-0.32516219971052635,-0.8399972557254597,-0.5849033046031633,-0.8535048741872945,-0.6445033484383195,-0.9034299481679867,-0.7990706127903915,-0.435597299459094,-0.3116443375709837,-0.5091230444350408,0.3965530759661025,0.35996446488595574,-0.27747193964448935,-0.12036215199396619,-0.5995249345756484,-0.3227781305137558,-0.13028946832645277,-0.14263339749739082,-0.254001301409663,0.45605349075718193,0.04233417143785751,-0.35210604727880596,-0.7445205578883372,-0.26163284146641463,-0.7377552916392036,-0.9765969678991462,-0.2882403498831535,-0.4464676173400851,-0.1575303244354213,-0.4433154069150054,-0.6825070147522346,-184.65
-1.011905962245562,1.334369664329659,-0.4206089117115339,0.939944386018657,-0.5696373815807233,-1.1181986793136736,0.7480222769148939,1.1533561062162814,-1.0340614565526918,1.4327244184938701,0.8603045165275822,-0.03513211002870311,0.6204768832453484,-0.16503497856362345,0.6149061447507665,-1.0160165471755584,-0.5928840159331594,-0.05012421272733305,0.5010464637211374,0.380617183517604,0.6168545835350348,0.7632863765682993,-0.5162433995179897,0.32544361051224224,-0.596218664028242,-1.0459588838643572,0.41410872060450654,0.43383188443830506,-1.1088671269903119,1.0508415596342846,1.0456338368594553,1.122796232657406,-0.40044781450435163,-0.2397685359328043,-0.6308046287323862,-0.8456289288715328,0.28777351823877173,-0.08856412003636188,-0.39725365999886314,1.158889511607563,1.5389160572042904,0.37746572797786865,0.6888726376517285,0.7106565657520734,0.609884501546292,-0.5016138947383916,-0.4752136957455259,-0.26081198176778453,0.46677502312041674,-0.3228628721779504,-0.32516219971052635,1.5163667894691562,-0.16059981333395654,0.4411690697155241,-0.6005603296820646,-1.2029488743062722,0.2673198781412028,1.5698608158572962,-0.3116443375709837,1.854536562887782,2.153420906644813,-0.06093966979764232,-0.3195647930492406,-0.7390363521885017,-0.606207264282236,-0.9484886243626155,-0.6911112596255892,-0.14263339749739082,-0.254001301409663,0.7774243439697353,0.08307191094708934,-0.35210604727880596,-0.7445205578883372,-0.26163284146641463,-0.7377552916392036,-0.9765969678991462,-0.2882403498831535,-0.4464676173400851,-0.1575303244354213,-0.4433154069150054,-0.6825070147522346,-187.15
-1.011905962245562,0.9617501701526944,-0.8256681401639789,0.7179857547196685,-0.8089002571787345,-1.0077125369578865,0.754648002004932,0.17289082013990226,-1.19795791851221,0.8456067874350602,0.16775297981904744,-0.30449087308975437,0.9291524243925786,-0.5873634202669501,0.9597411109509617,-1.0613707126910785,-1.0414431461004017,-0.05012421272733305,0.935600221373278,0.6180110000716481,0.5573137437886622,1.124108775961388,-0.8077115495944495,0.5622687432995298,-0.8267942619682704,-1.0718824502251718,0.3712044306962077,0.43383188443830506,-1.128800963141541,1.3936284300378892,0.9499626099367097,0.39828354057861537,-0.8667163410913072,-0.4124561465544195,-0.6657425638812916,-0.7859648993013071,-0.11533833501463965,-0.20821985131533774,-0.7140447115368397,0.23926382493869908,0.4696461415308745,0.37746572797786865,0.9649083078895749,0.7106565657520734,0.8906269014694267,-0.5016138947383916,-1.1042633400420758,-0.26081198176778453,1.0236517374078358,-0.3228628721779504,-0.5932076615139226,-0.6854815806307252,-0.8482635379560289,-0.7326012652827543,-0.7632843682819858,-0.8671749550945878,-0.585456966893666,-0.435597299459094,-0.6121753058600912,-0.47973496650792447,0.2774055994632011,-0.09601501435460882,-0.6143743822529427,-0.8198555641632814,-0.6407460527656833,-1.019592089572713,-0.7480062239602842,-0.14263339749739082,-0.5507119125725367,0.8069488308147749,-0.33689240109615626,-0.35210604727880596,-0.8871230327065633,-0.26163284146641463,-0.8839981380907582,-0.9765969678991462,-0.894547641017533,-0.4464676173400851,0.539431342148391,-0.4433154069150054,-0.8553156951693401,-184.35
-1.011905962245562,-0.3931736852415541,-0.7508916859015057,-0.294252513470356,-0.6463324445625437,-0.8025239868685662,0.42998747259311043,-0.5832725074790953,-0.8920367928096086,-0.5101480263781991,-0.5871732078279556,0.19141902565100757,0.6029862654098033,0.17323504198373676,0.607850126475277,-0.9836436990116597,-0.5216597276244942,-0.05012421272733305,0.4410382354920842,0.2032189925663149,0.5556677055343192,0.342326910609696,-0.5175816112321413,0.03691353093804486,-0.5816693597389838,-1.021169167637009,0.3575335597946255,0.43383188443830506,-1.0373141893423823,0.7033177277295473,0.8761924454116172,-0.8202343029000747,-0.6472953334546934,-0.7880327371982705,-0.6303324766511772,-0.9150057074415642,-0.8533102991716806,-0.20821985131533774,-0.3601296996724719,-0.49495723714981144,0.3260780008238756,-0.0626817471461119,0.544445142052226,0.06357693039282446,0.3764403779054789,-1.0582401635083618,-0.7098119713878347,-0.26081198176778453,0.4007677796921524,0.0213994197790604,0.10348618678058995,-0.1253622584123553,-0.4206987067453656,-0.3554254474383487,-0.6097259710914318,-0.8416536920837608,-0.3030174082714824,-0.435597299459094,-0.2764257614348573,-0.18598103861359397,0.7184108781412893,-0.02586432524067582,-0.28171314805905273,-0.6663617119631184,-0.6000885045509028,-0.8868656211805309,-0.6423441473387079,-0.14263339749739082,-0.21921753246758593,0.7482184666949661,0.1238618783274869,-0.35210604727880596,-0.7343918469782426,-0.26163284146641463,-0.7273286223599471,-0.9765969678991462,-0.23021437116762375,-0.4464676173400851,-0.22980993907619307,-0.4433154069150054,-0.6711839975652883,-194.15
-1.011905962245562,-0.38673552593388205,-0.49279231151167946,-0.29996245089293605,-0.6361025390581087,-0.8261995888019473,-1.1668122741058478,-0.49171831957279694,0.3212088972156805,-0.45299389726321987,0.6058223710750269,0.00833409623542671,0.705769295873075,-0.06347998422836905,0.6786416684285718,-1.000545662112665,-0.9350921121857846,-0.6713125511069495,0.8202157548627638,0.2967620201677865,0.8051396862648523,-1.1911682868109301,-0.9077618745293841,-0.9546542071600039,-0.7914349782381924,-0.8696655810984971,-0.6718803917651184,-2.0732985525422714,-0.1388392303264521,-1.066347064490551,-0.7534491880620184,-0.4844123078559652,-0.717448699639312,-0.7671498799199001,-0.6515051044248649,-1.0495966578674232,-0.863974633913832,-0.20821985131533774,-1.0074928582603913,0.04227946984813636,0.004256160149080738,0.1418573736467967,0.718372519945705,-0.3907488205597587,0.9315026079475539,-1.1387608564650218,-0.691471890282794,0.012009870788931367,0.8908886724722026,-0.02112500348881132,-0.9358591035318923,-1.110399687141233,-1.0852683065293875,-1.0899530299919589,-0.7582427935888176,-1.0119335214483114,-0.4959352661216718,-0.435597299459094,-1.1474334807539208,-0.5035466376964177,-0.6144926777192381,0.20212541437960646,-1.1082243383960144,-0.4195185374044883,-0.6422757426985166,-0.5645299122280879,0.20295246563390326,-0.14263339749739082,-1.1016598148179377,0.5826476933445458,-1.3877693968208364,-0.35210604727880596,0.713921121135148,-0.26163284146641463,0.8169377950671544,-0.9765969678991462,-1.1485825215096206,-0.4464676173400851,0.7456140645046087,-0.4433154069150054,0.3105317289985891,-249.85
0.9593394187522848,-1.2656765623759223,-0.8027527751480594,-1.3462173675579026,-0.6861413911255161,0.6495795983789331,0.6022563249340769,-0.5832725074790953,-0.438481029146072,-0.49984556533601393,-0.6001947200084082,-0.9508201886597171,0.6302734755788865,-0.9852392825839518,0.6339926880705868,0.9385142720235552,-0.47984338455701836,-0.05012421272733305,0.6868708522433121,-0.4651295256956007,0.577786779777684,-0.7762225275088798,-0.5631269609371411,-0.5400845450758383,-0.6160985721919235,0.8971747430631997,0.7119690602801867,0.43383188443830506,-0.28911796884982927,-0.14599678972275115,0.845098130953543,-1.339906405512125,-0.7268900892207381,0.12454032901222863,-0.6360515356338258,0.8936469098791306,-0.30409705995076103,-0.20821985131533774,-0.4843433372478722,-1.1977976558985037,0.13419246199555684,-0.6363837747709473,0.5360534136902653,-0.12153308021258818,0.3730662834529941,1.196790256698864,-0.6637938433135305,-0.26081198176778453,0.5910435871002053,-0.351988158923745,0.12821253977489463,0.2639399849888331,-0.4654027252357995,0.7924066752271579,-0.6277542328673945,1.2165521176919156,0.5051779498736496,-0.435597299459094,-0.37066768401041905,-0.5581326550452061,0.6741462086932248,1.7453002735079028,-0.34788512020455037,1.6730098966712068,-0.6058047142999116,1.6254568162429208,0.19482461358608993,-0.14263339749739082,-0.33557321693287073,-0.2632607157228654,-0.01856352634132729,0.4407933217877215,-0.6732151072051326,0.6233314838739399,-0.6642607470475622,1.0860650757231594,0.060030269123587665,-0.4464676173400851,0.6658695520624538,-0.2093360521546437,-0.6050883443176307,-191.15
-1.011905962245562,1.2830407777945116,-0.6084546012499238,0.9104227946636199,-0.6950267947636537,-1.1024149446914195,0.8142795278152672,1.0182295513152897,-1.1786425642431508,1.3479744115873242,0.6662679090978705,-0.08123263182399296,0.7945863976518783,-0.23569904893058646,0.8151215153284287,-1.0232312127878096,-0.8140561824494178,-0.05012421272733305,0.7203543246616281,0.4192501572177461,0.5626292553040009,0.7632863765682993,-0.6897034721883474,0.32544361051224224,-0.7279559859487861,-1.0459588838643572,0.44134536922969886,0.43383188443830506,-1.1858316792760815,1.0508415596342846,0.9064635000867254,1.008176886741848,-0.6056116217496955,-0.26535662528818166,-0.6513268184561605,-0.8324473409432271,0.24618261274437125,-0.20821985131533774,-0.5669631600992684,0.9940997271380195,1.2420736701206574,0.37746572797786865,0.8456459355943141,0.7106565657520734,0.781158316824643,-0.5016138947383916,-0.7834555102109131,-0.26081198176778453,0.7685224215699225,-0.3228628721779504,-0.4989863370307572,0.9562474672507619,-0.43775844843848294,0.2045954312868889,-0.6834507424136228,-1.0422887835359724,0.22745151204918246,0.7145919137370672,-0.4726431421257291,1.0212705895687255,1.472015347982434,-0.043401997519159075,-0.4746425265301268,-0.7017592737970334,-0.6262542534019991,-0.9153070072645699,-0.6667277034821483,-0.14263339749739082,-0.4129508318352045,0.7627683037373055,-0.1356584134947852,-0.35210604727880596,-0.7908160135788942,-0.26163284146641463,-0.7853386302684766,-0.9765969678991462,-0.5736943148830544,-0.4464676173400851,0.17288561654014312,-0.4433154069150054,-0.7357532198493556,-188.15
0.9593394187522848,0.20654526396634076,0.947619290515281,-0.27615079696047806,0.8032159371144382,0.08136515197773801,0.8010280776351911,3.5739722492065544,0.3614018770549729,2.3611723957479303,2.2259557013787927,-0.1805463273487026,-1.1922384169326732,0.13394029492074427,-1.118468976305911,1.0335412409210885,2.108890936528105,-0.798446951967026,-1.8587491240450529,-1.0049905339747511,-1.5311309891959988,-1.4257028464164363,0.6827819055124954,-0.6811903647767501,0.9038776537401573,1.1228353912084332,1.6958776657767503,-2.0732985525422714,-0.16861716840583083,-2.099020818618678,-2.7044973904133762,-0.2307633327115296,1.2124476164221982,0.07897830914407641,0.829937633707291,0.10067033082368224,1.5664272538230044,0.7174188246163605,0.6589903256033061,1.5962785291500061,1.6339651202338672,-0.41976217426875295,-1.373062629178624,-1.7695921708596742,-2.1771431422371315,-0.15274497036790713,1.9165221454835593,0.09336706000427489,-1.7049127094385024,0.2829542364997583,1.1211329041182765,-0.14707171076315098,1.2287156796562948,0.45144690381552277,1.2446112999924699,1.191320412029821,1.9878628376332326,-0.435597299459094,0.7168085179487926,-0.7200874970820588,-1.0057606437283688,1.3664865522926657,1.4497259838927379,1.4437088766497388,1.3108162615437833,1.6538982023269602,3.1696184630858553,-0.14263339749739082,0.7351787001891417,-0.769743729262411,0.43174517884918073,1.497992480543093,2.820558165663716,0.9427166735840404,2.0256644597640827,0.4334127717499105,2.0268534846414683,2.5299831649271485,-1.545287700128006,2.711455154209822,4.395052295833377,-203.15
-1.011905962245562,1.2830407777945116,-0.7396149141699876,0.9104227946636199,-0.7912463631082238,-1.1024149446914195,0.9600454797960843,1.0182295513152897,-1.4340029096532145,1.3479744115873242,0.6395818470984238,-0.08123263182399296,0.9568252405557077,-0.23569904893058646,1.0152229058201228,-1.0232312127878096,-0.9850902823133003,-0.05012421272733305,0.8725171386537449,0.4192501572177461,0.44186646788069767,0.7632863765682993,-0.852965085821793,0.32544361051224224,-0.841568643506596,-1.0459588838643572,0.6105453857694695,0.43383188443830506,-1.572039686783672,1.0508415596342846,0.6664432864489288,1.008176886741848,-0.7122974120592892,-0.26535662528818166,-0.6642934958128578,-0.8324473409432271,0.3357630245784635,-0.20821985131533774,-0.7140447115368397,0.9940997271380195,1.2549191064629845,0.37746572797786865,1.014731765626878,0.7106565657520734,1.0224506669854827,-0.5016138947383916,-0.987097951532972,-0.26081198176778453,1.042807026036387,-0.3228628721779504,-0.8230527708663252,0.9562474672507619,-0.5362961775675678,0.2045954312868889,-0.7363987020753959,-1.0422887835359724,0.3291809683301961,0.7145919137370672,-0.6121753058600912,1.0212705895687255,1.561477035193062,-0.043401997519159075,-0.6111820748441319,-0.7017592737970334,-0.640182482790429,-0.9153070072645699,-0.658599851434335,-0.14263339749739082,-0.5507119125725367,0.7627683037373055,-0.3401305291084289,-0.35210604727880596,-0.7185920691442778,-0.26163284146641463,-0.7110563850155844,-0.9765969678991462,-0.7837740324104303,-0.4464676173400851,0.298886837270345,-0.4433154069150054,-0.6537433312820768,-179.15
-1.011905962245562,1.1137083686063995,-0.46704267766484414,0.8106811218138823,-0.5798088304822757,-1.0550637408246522,0.7347708267348206,0.5726426291857784,-1.0340614565526918,1.0770442158470044,0.6120919880508001,0.05180030249955953,0.6285884774831652,-0.03350161298284925,0.6294618308896444,-1.0030013581543933,-0.5833752915312586,-0.05012421272733305,0.4963066714417166,0.31007390239861254,0.5887598532006181,0.9737661095476009,-0.4969043008112346,0.4647054838364862,-0.5891858304156691,-1.060592892061746,0.4358892817398291,0.43383188443830506,-1.1358047352984144,1.2460019440421204,1.1501194779794686,0.6300599301052813,-0.47243987616690475,-0.3542000851398992,-0.63168850510178,-0.7977589516582121,0.08301829118941857,-0.20821985131533774,-0.39725365999886314,0.5002657570076993,1.0975950163994004,0.37746572797786865,0.6888726376517285,0.7106565657520734,0.609884501546292,-0.5016138947383916,-0.4752136957455259,-0.26081198176778453,0.46677502312041674,-0.3228628721779504,-0.32516219971052635,-0.3957646898281285,-0.5049115578044258,-0.5272067567324193,-0.6327255166137415,-0.8367111090013234,-0.451729062855478,-0.435597299459094,-0.3116443375709837,-0.3628346001223394,0.5629078519934778,-0.13109035891157533,-0.3265878693486254,-0.9100723589258267,-0.6083005241903238,-1.0906955547828108,-0.8130290403427926,-0.14263339749739082,-0.254001301409663,0.8370043336102624,0.09106277523543937,-0.35210604727880596,-0.7445205578883372,-0.26163284146641463,-0.7377552916392036,-0.9765969678991462,-0.2882403498831535,-0.4464676173400851,-0.1575303244354213,-0.4433154069150054,-0.6825070147522346,-178.45
0.9593394187522848,-0.7063504482764414,-0.7587914564727833,-0.31053190952622084,-0.6514181690133201,1.1546591062911067,0.8739110536256011,-0.5832725074790953,-0.46624685090784473,-0.9992696291905095,-0.5916744712977419,-0.1131078497510199,0.6058067676673623,0.13844322267779893,0.6107799610533348,1.0157670823294003,-0.3472765897412174,-0.05012421272733305,0.6163357687898637,-0.8788343921450741,0.557063298803109,-0.030522902096494768,-0.5191268399167804,0.28739888536390806,-0.5833712905256525,0.9880948408157584,1.0006862934720424,0.43383188443830506,-0.32811542246179637,-0.46814409506302357,0.8772433123110472,0.7606305670156654,-0.6517032861318274,1.1356567350703708,-0.6308521077126195,1.1253653503030319,0.9702909417366113,-0.20821985131533774,-0.5244624400383717,0.07233715836898062,0.3177666607290207,0.5632338535081369,0.5411949772680738,0.844598099207147,0.3761195456191879,1.638290489845403,-0.2638780315379831,-0.26081198176778453,0.44711235565375906,-0.3213317695683462,0.09698512503949458,1.2682918731045585,-0.39538162607847566,1.4375495358006074,-0.6088628578754185,1.0465497807861288,1.329565692586566,0.7735759759522574,-0.4273773399487602,0.5070231942497923,0.86627483359337,-0.2750395729733656,-0.3951312698549543,0.8598057327699337,-0.6027453344342448,1.0234474774640936,0.06477898082107277,-0.14263339749739082,-0.37317729146484613,-1.1209576788902744,-0.1097533893966073,-0.6164058369676476,-0.7354198858559741,-0.5448591720831457,-0.7283857995632119,1.1342333722371818,0.15959455814937984,-0.4464676173400851,0.5905911492608701,-0.5791044627065821,-0.672328820787981,-228.15
0.9593394187522848,-0.048952647188845906,1.0670807065587953,0.4328533476815034,1.2996294087925007,1.2730371159580227,-0.3120937374910538,-0.5832725074790953,0.7614853548192391,-0.9830800475527901,-1.1860020087191572,-0.3839154863542105,-1.4847244579026986,-0.2015353623617464,-1.4757467054455977,0.999042945493486,1.3562942649520695,-0.05012421272733305,-1.2005388152155176,-0.7960859082528998,-1.4573145085892227,0.9557249895779458,1.517689141153659,1.1917805212902588,1.5213925988168175,1.021571969936204,-0.5632228035037858,0.43383188443830506,1.287286015497894,-0.3985851107157432,-0.7209741493393748,1.224860065454475,1.3635944419278376,1.2740292881606414,1.4238631080194963,1.0240752535907884,0.36668959533070883,1.281832651403981,1.484874267479936,0.9215638197851528,-0.9583740280426707,-0.12891962698094622,-1.4419931410967375,0.3774195288891444,-1.324842834216512,1.5616831434114768,1.1903514359644185,-0.26081198176778453,-1.1367911728946534,-0.5142341499740394,0.5924103145288414,4.173186564885469,1.6477400903994863,2.5715323393907754,1.6032719737446752,-0.04944891498155044,0.7014292093191433,6.318077824179916,1.4786352858778349,6.206835601681108,0.3725677366834573,0.3984070425203905,1.4782515308100423,1.2040705155617284,1.412580897075432,1.3505234174305432,-0.09777806013519859,-0.14263339749739082,1.5088584285085493,-1.0872912676317208,1.2874988478988734,3.6123907980538337,0.3166683603743055,2.853448724962835,0.2066459787945044,0.1989624911686297,1.3617169877966082,4.018208556060766,-0.5945636081230992,4.1477556345971855,1.2141251958555825,-220.65
